JDBC time:2394916, Search Servlet time:2476476
JDBC time:3034979, Search Servlet time:2745911
JDBC time:1355624, Search Servlet time:1452398
JDBC time:994944, Search Servlet time:1051334
JDBC time:1062277, Search Servlet time:1147898
JDBC time:2751375, Search Servlet time:1398683
JDBC time:1195630, Search Servlet time:280859
JDBC time:2322204, Search Servlet time:2375829
JDBC time:1601552, Search Servlet time:1699138
JDBC time:1290002, Search Servlet time:1351954
JDBC time:1516075, Search Servlet time:1614292
JDBC time:1157690, Search Servlet time:1217502
JDBC time:2857617, Search Servlet time:2451204
JDBC time:2653365, Search Servlet time:2704555
JDBC time:1378972, Search Servlet time:1475572
JDBC time:937152, Search Servlet time:985379
JDBC time:3165643, Search Servlet time:3219707
JDBC time:1344591, Search Servlet time:1439738
JDBC time:1795600, Search Servlet time:1880106
JDBC time:945563, Search Servlet time:996250
JDBC time:4909090, Search Servlet time:4998307
JDBC time:6496239, Search Servlet time:6011189
JDBC time:1268371, Search Servlet time:1368780
JDBC time:1477498, Search Servlet time:1597701
JDBC time:2089288, Search Servlet time:2889173
JDBC time:1551529, Search Servlet time:1638511
JDBC time:1660503, Search Servlet time:1722408
JDBC time:2445326, Search Servlet time:2264148
JDBC time:2491863, Search Servlet time:2533710
JDBC time:1729027, Search Servlet time:1824371
JDBC time:3282626, Search Servlet time:2865247
JDBC time:3111445, Search Servlet time:3153173
JDBC time:1794477, Search Servlet time:1883279
JDBC time:3687367, Search Servlet time:3166989
JDBC time:2343523, Search Servlet time:2438582
JDBC time:3125227, Search Servlet time:2691168
JDBC time:2092967, Search Servlet time:2189066
JDBC time:940463, Search Servlet time:994708
JDBC time:1709880, Search Servlet time:1803527
JDBC time:11273379, Search Servlet time:11378855
JDBC time:1472598, Search Servlet time:1555352
JDBC time:2900154, Search Servlet time:2660277
JDBC time:1870942, Search Servlet time:1962469
JDBC time:1089975, Search Servlet time:1143507
JDBC time:4616204, Search Servlet time:1567618
JDBC time:2594580, Search Servlet time:2682060
JDBC time:2456747, Search Servlet time:2067670
JDBC time:3965772, Search Servlet time:4019364
JDBC time:4749940, Search Servlet time:4553462
JDBC time:7350139, Search Servlet time:6655987
JDBC time:1293700, Search Servlet time:1379971
JDBC time:2917749, Search Servlet time:2643822
JDBC time:1406879, Search Servlet time:1501976
JDBC time:1758530, Search Servlet time:1843532
JDBC time:2839317, Search Servlet time:2582411
JDBC time:1338861, Search Servlet time:1426749
JDBC time:1386760, Search Servlet time:1547204
JDBC time:1199268, Search Servlet time:1257038
JDBC time:1347268, Search Servlet time:1443592
JDBC time:1373655, Search Servlet time:1460039
JDBC time:1589989, Search Servlet time:1677983
JDBC time:988828, Search Servlet time:1057556
JDBC time:1371810, Search Servlet time:1476599
JDBC time:1393189, Search Servlet time:1487413
JDBC time:1505082, Search Servlet time:1595869
JDBC time:2148971, Search Servlet time:2278358
JDBC time:1658026, Search Servlet time:1754988
JDBC time:1308416, Search Servlet time:1402055
JDBC time:1715683, Search Servlet time:1803868
JDBC time:963801, Search Servlet time:1028161
JDBC time:1417110, Search Servlet time:1521322
JDBC time:1223053, Search Servlet time:1287977
JDBC time:2460612, Search Servlet time:1549753
JDBC time:1422430, Search Servlet time:1513514
JDBC time:1014360, Search Servlet time:1073008
JDBC time:1533199, Search Servlet time:1638656
JDBC time:2275979, Search Servlet time:2334504
JDBC time:1910257, Search Servlet time:2001015
JDBC time:2271200, Search Servlet time:2351501
JDBC time:2911913, Search Servlet time:2686117
JDBC time:1539079, Search Servlet time:1640630
JDBC time:1452746, Search Servlet time:1528415
JDBC time:11390616, Search Servlet time:7062679
JDBC time:2076662, Search Servlet time:2160219
JDBC time:3700694, Search Servlet time:3447410
JDBC time:2794380, Search Servlet time:2435578
JDBC time:2730038, Search Servlet time:2791924
JDBC time:4980682, Search Servlet time:4290946
JDBC time:1772778, Search Servlet time:1883189
JDBC time:1110401, Search Servlet time:1175221
JDBC time:2576872, Search Servlet time:2671659
JDBC time:1339541, Search Servlet time:1425734
JDBC time:2959172, Search Servlet time:2490823
JDBC time:1349507, Search Servlet time:1436792
JDBC time:2770623, Search Servlet time:2482015
JDBC time:2663488, Search Servlet time:2502973
JDBC time:2758009, Search Servlet time:2797738
JDBC time:1417738, Search Servlet time:1499550
JDBC time:1506810, Search Servlet time:1611181
JDBC time:1407672, Search Servlet time:1497490
JDBC time:2836439, Search Servlet time:2646575
JDBC time:1566152, Search Servlet time:1668670
JDBC time:5403326, Search Servlet time:4952716
JDBC time:1566991, Search Servlet time:1856643
JDBC time:2903199, Search Servlet time:2958580
JDBC time:2271020, Search Servlet time:2363705
JDBC time:3687869, Search Servlet time:3444635
JDBC time:1694888, Search Servlet time:1776831
JDBC time:1254728, Search Servlet time:1315797
JDBC time:1701606, Search Servlet time:1780471
JDBC time:2889119, Search Servlet time:2673233
JDBC time:2627581, Search Servlet time:2733785
JDBC time:1255340, Search Servlet time:1339430
JDBC time:1366001, Search Servlet time:1467427
JDBC time:1542869, Search Servlet time:1636925
JDBC time:1208110, Search Servlet time:1267994
JDBC time:2552846, Search Servlet time:2335914
JDBC time:1592007, Search Servlet time:1691802
JDBC time:1988860, Search Servlet time:2073502
JDBC time:1833679, Search Servlet time:1931519
JDBC time:1454472, Search Servlet time:1547514
JDBC time:956251, Search Servlet time:1009984
JDBC time:1269347, Search Servlet time:1353669
JDBC time:2754230, Search Servlet time:2510685
JDBC time:1416149, Search Servlet time:1506555
JDBC time:1153549, Search Servlet time:1209538
JDBC time:1861128, Search Servlet time:567753
JDBC time:3007831, Search Servlet time:2322138
JDBC time:2536991, Search Servlet time:2594987
JDBC time:1501654, Search Servlet time:366324
JDBC time:2663648, Search Servlet time:2146139
JDBC time:2328736, Search Servlet time:2373131
JDBC time:2121437, Search Servlet time:2198560
JDBC time:1136865, Search Servlet time:1189017
JDBC time:3868526, Search Servlet time:3944877
JDBC time:1663693, Search Servlet time:1759678
JDBC time:1351635, Search Servlet time:1450848
JDBC time:1425597, Search Servlet time:1510083
JDBC time:2989605, Search Servlet time:2792352
JDBC time:2061289, Search Servlet time:2151133
JDBC time:1368659, Search Servlet time:1450111
JDBC time:3045468, Search Servlet time:2622290
JDBC time:1437915, Search Servlet time:1548974
JDBC time:1430284, Search Servlet time:1526221
JDBC time:1540368, Search Servlet time:1642228
JDBC time:3296684, Search Servlet time:2820424
JDBC time:10403541, Search Servlet time:10487037
JDBC time:4074731, Search Servlet time:4174265
JDBC time:1470467, Search Servlet time:1523917
JDBC time:1888329, Search Servlet time:1984317
JDBC time:1330668, Search Servlet time:1416011
JDBC time:3069143, Search Servlet time:2855716
JDBC time:1525891, Search Servlet time:1628860
JDBC time:1328849, Search Servlet time:1425992
JDBC time:1281059, Search Servlet time:1387508
JDBC time:1123321, Search Servlet time:1201697
JDBC time:1599184, Search Servlet time:1696903
JDBC time:2394242, Search Servlet time:2473969
JDBC time:4407688, Search Servlet time:2741010
JDBC time:3174642, Search Servlet time:2970377
JDBC time:1798854, Search Servlet time:1880593
JDBC time:1600935, Search Servlet time:1659410
JDBC time:2410637, Search Servlet time:2219161
JDBC time:2892642, Search Servlet time:2940063
JDBC time:2014554, Search Servlet time:2101934
JDBC time:2847100, Search Servlet time:2624929
JDBC time:1353594, Search Servlet time:1446094
JDBC time:1511045, Search Servlet time:1597778
JDBC time:2551973, Search Servlet time:2625509
JDBC time:3349994, Search Servlet time:2884093
JDBC time:1512720, Search Servlet time:1596735
JDBC time:1262323, Search Servlet time:1320613
JDBC time:1386659, Search Servlet time:1444438
JDBC time:2995079, Search Servlet time:2574359
JDBC time:1507118, Search Servlet time:1600334
JDBC time:1165013, Search Servlet time:1215434
JDBC time:1342050, Search Servlet time:1450377
JDBC time:2788133, Search Servlet time:1500654
JDBC time:1741300, Search Servlet time:1788055
JDBC time:4723134, Search Servlet time:4361712
JDBC time:1103655, Search Servlet time:1154193
JDBC time:1456456, Search Servlet time:1531264
JDBC time:2044875, Search Servlet time:2136575
JDBC time:1018753, Search Servlet time:1075482
JDBC time:1531978, Search Servlet time:360515
JDBC time:1262513, Search Servlet time:1319803
JDBC time:1872328, Search Servlet time:1962596
JDBC time:1489889, Search Servlet time:1588600
JDBC time:1641355, Search Servlet time:1733643
JDBC time:1375976, Search Servlet time:1477691
JDBC time:1225686, Search Servlet time:1285059
JDBC time:1423271, Search Servlet time:1488041
JDBC time:1502765, Search Servlet time:1591999
JDBC time:868545, Search Servlet time:917562
JDBC time:1757337, Search Servlet time:1867061
JDBC time:1895006, Search Servlet time:1966385
JDBC time:1506090, Search Servlet time:1581824
JDBC time:1890835, Search Servlet time:1978521
JDBC time:1320178, Search Servlet time:1414670
JDBC time:1062962, Search Servlet time:1150887
JDBC time:4031731, Search Servlet time:1241332
JDBC time:1433392, Search Servlet time:1484418
JDBC time:3025469, Search Servlet time:1260792
JDBC time:1376637, Search Servlet time:1431437
JDBC time:1479197, Search Servlet time:1579999
JDBC time:2247353, Search Servlet time:1332887
JDBC time:1563004, Search Servlet time:1608017
JDBC time:3080301, Search Servlet time:460746
JDBC time:1700992, Search Servlet time:1759803
JDBC time:1925516, Search Servlet time:2027847
JDBC time:1305083, Search Servlet time:1400001
JDBC time:1746535, Search Servlet time:1842029
JDBC time:1249126, Search Servlet time:1348750
JDBC time:976054, Search Servlet time:1027997
JDBC time:1437252, Search Servlet time:1542002
JDBC time:1632710, Search Servlet time:1719015
JDBC time:1140809, Search Servlet time:1199765
JDBC time:1572054, Search Servlet time:1693894
JDBC time:1412544, Search Servlet time:1487713
JDBC time:1316893, Search Servlet time:1366737
JDBC time:1310796, Search Servlet time:1409990
JDBC time:1579198, Search Servlet time:1674747
JDBC time:1093140, Search Servlet time:1146541
JDBC time:1518964, Search Servlet time:1608961
JDBC time:1439850, Search Servlet time:1531464
JDBC time:1095308, Search Servlet time:1155603
JDBC time:1548494, Search Servlet time:1644446
JDBC time:3187526, Search Servlet time:1555749
JDBC time:2718380, Search Servlet time:1030809
JDBC time:1210321, Search Servlet time:1260952
JDBC time:1432695, Search Servlet time:1534401
JDBC time:2519871, Search Servlet time:1313307
JDBC time:1544307, Search Servlet time:1593925
JDBC time:1317960, Search Servlet time:1413645
JDBC time:1060280, Search Servlet time:1112190
JDBC time:1168174, Search Servlet time:1208634
JDBC time:1293882, Search Servlet time:1387067
JDBC time:1671500, Search Servlet time:1800574
JDBC time:957678, Search Servlet time:1014875
JDBC time:1018209, Search Servlet time:1072364
JDBC time:972463, Search Servlet time:1059889
JDBC time:2726405, Search Servlet time:1356411
JDBC time:1444321, Search Servlet time:1553102
JDBC time:1773237, Search Servlet time:549671
JDBC time:1811318, Search Servlet time:1865324
JDBC time:1169210, Search Servlet time:1223754
JDBC time:3598017, Search Servlet time:3694811
JDBC time:1000965, Search Servlet time:1061328
JDBC time:2109215, Search Servlet time:2203245
JDBC time:2685121, Search Servlet time:2461762
JDBC time:1346222, Search Servlet time:1436921
JDBC time:967921, Search Servlet time:1024397
JDBC time:1174353, Search Servlet time:1226562
JDBC time:1477762, Search Servlet time:1562306
JDBC time:1768095, Search Servlet time:1859777
JDBC time:1250213, Search Servlet time:1330236
JDBC time:1144574, Search Servlet time:1244807
JDBC time:2773462, Search Servlet time:1522630
JDBC time:1299260, Search Servlet time:1392940
JDBC time:1255023, Search Servlet time:1326825
JDBC time:1654850, Search Servlet time:1747408
JDBC time:1127078, Search Servlet time:1187507
JDBC time:1391993, Search Servlet time:1449885
JDBC time:1389786, Search Servlet time:1510829
JDBC time:1150071, Search Servlet time:1198711
JDBC time:1866904, Search Servlet time:1954348
JDBC time:1396183, Search Servlet time:1488502
JDBC time:957331, Search Servlet time:999952
JDBC time:1599586, Search Servlet time:1693266
JDBC time:3648060, Search Servlet time:3742230
JDBC time:1478060, Search Servlet time:1587959
JDBC time:2219990, Search Servlet time:2018666
JDBC time:2237625, Search Servlet time:2279872
JDBC time:1622631, Search Servlet time:1721798
JDBC time:2416425, Search Servlet time:2465222
JDBC time:1626759, Search Servlet time:1758075
JDBC time:4135726, Search Servlet time:3735142
JDBC time:11699972, Search Servlet time:11747103
JDBC time:1374108, Search Servlet time:1472355
JDBC time:1434796, Search Servlet time:1521737
JDBC time:2530255, Search Servlet time:2583636
JDBC time:10888308, Search Servlet time:10666421
JDBC time:1375029, Search Servlet time:1483263
JDBC time:1430108, Search Servlet time:1522690
JDBC time:1453174, Search Servlet time:1549281
JDBC time:1359814, Search Servlet time:1457880
JDBC time:1283199, Search Servlet time:1377023
JDBC time:4905413, Search Servlet time:4726007
JDBC time:5331272, Search Servlet time:5381710
JDBC time:6885748, Search Servlet time:6401925
JDBC time:1421951, Search Servlet time:1514422
JDBC time:1128112, Search Servlet time:1177411
JDBC time:1889140, Search Servlet time:1982820
JDBC time:1171215, Search Servlet time:1221842
JDBC time:3045919, Search Servlet time:3102905
JDBC time:1251268, Search Servlet time:1333214
JDBC time:2661586, Search Servlet time:2782830
JDBC time:2540569, Search Servlet time:2356649
JDBC time:2575155, Search Servlet time:2625754
JDBC time:1230943, Search Servlet time:1321005
JDBC time:1395312, Search Servlet time:1538761
JDBC time:1411654, Search Servlet time:1501295
JDBC time:2236936, Search Servlet time:399154
JDBC time:1408150, Search Servlet time:1469336
JDBC time:1792695, Search Servlet time:1888145
JDBC time:1453235, Search Servlet time:1540323
JDBC time:1314472, Search Servlet time:1400973
JDBC time:1490462, Search Servlet time:1574439
JDBC time:1888977, Search Servlet time:1938104
JDBC time:2356206, Search Servlet time:2169308
JDBC time:1672874, Search Servlet time:1759499
JDBC time:1550371, Search Servlet time:1626590
JDBC time:1305588, Search Servlet time:1403236
JDBC time:948999, Search Servlet time:1006013
JDBC time:1614281, Search Servlet time:1701596
JDBC time:2263819, Search Servlet time:2075041
JDBC time:2285473, Search Servlet time:2327194
JDBC time:1602351, Search Servlet time:1698111
JDBC time:1216748, Search Servlet time:1262846
JDBC time:1435234, Search Servlet time:1538953
