JDBC time:3361411, Search Servlet time:4013809
JDBC time:5201950, Search Servlet time:4818797
JDBC time:1852577, Search Servlet time:1642731
JDBC time:3476798, Search Servlet time:3407206
JDBC time:5988224, Search Servlet time:5541664
JDBC time:7367332, Search Servlet time:6682103
JDBC time:8628001, Search Servlet time:7725094
JDBC time:8048059, Search Servlet time:8208534
JDBC time:10769820, Search Servlet time:9590517
JDBC time:1515056, Search Servlet time:1490158
JDBC time:2686588, Search Servlet time:2808137
JDBC time:4333292, Search Servlet time:3972776
JDBC time:1630390, Search Servlet time:1904446
JDBC time:2985534, Search Servlet time:2863777
JDBC time:940912, Search Servlet time:1087328
JDBC time:1931284, Search Servlet time:2183582
JDBC time:917043, Search Servlet time:1086423
JDBC time:3871047, Search Servlet time:3798108
JDBC time:1193615, Search Servlet time:1345267
JDBC time:1518085, Search Servlet time:1679281
JDBC time:3065969, Search Servlet time:2995276
JDBC time:1304019, Search Servlet time:1533027
JDBC time:3712157, Search Servlet time:3701767
JDBC time:9427170, Search Servlet time:9187588
JDBC time:9771429, Search Servlet time:9931437
JDBC time:1124928, Search Servlet time:1315895
JDBC time:2340443, Search Servlet time:2268913
JDBC time:3358803, Search Servlet time:3498693
JDBC time:5728841, Search Servlet time:5184569
JDBC time:5994791, Search Servlet time:5665990
JDBC time:18726080, Search Servlet time:11941438
JDBC time:2072587, Search Servlet time:1865913
JDBC time:3463623, Search Servlet time:3421165
JDBC time:4784526, Search Servlet time:4980760
JDBC time:6962720, Search Servlet time:6396611
JDBC time:2131107, Search Servlet time:2102336
JDBC time:3146458, Search Servlet time:3290508
JDBC time:4062377, Search Servlet time:3738357
JDBC time:1683454, Search Servlet time:1613770
JDBC time:2226545, Search Servlet time:2366965
JDBC time:8885154, Search Servlet time:3534576
JDBC time:1315641, Search Servlet time:1526789
JDBC time:3658593, Search Servlet time:3606411
JDBC time:4465522, Search Servlet time:4177199
JDBC time:6030084, Search Servlet time:5439343
JDBC time:1220222, Search Servlet time:1420549
JDBC time:5082151, Search Servlet time:4909066
JDBC time:1845137, Search Servlet time:1538900
JDBC time:2766597, Search Servlet time:2670374
JDBC time:4037844, Search Servlet time:4177185
JDBC time:6057484, Search Servlet time:5525533
JDBC time:1474274, Search Servlet time:1709710
JDBC time:1385782, Search Servlet time:1611685
JDBC time:3045739, Search Servlet time:2917010
JDBC time:1289266, Search Servlet time:1482864
JDBC time:1629795, Search Servlet time:1845194
JDBC time:3412330, Search Servlet time:3279541
JDBC time:1499107, Search Servlet time:1445033
JDBC time:2392665, Search Servlet time:2539396
JDBC time:3878216, Search Servlet time:3597733
JDBC time:8965854, Search Servlet time:8464051
JDBC time:1329589, Search Servlet time:1517509
JDBC time:1480364, Search Servlet time:1687163
JDBC time:1377264, Search Servlet time:1526210
JDBC time:3248500, Search Servlet time:3152245
JDBC time:1382054, Search Servlet time:1612487
JDBC time:2254487, Search Servlet time:1430371
JDBC time:3026155, Search Servlet time:3168707
JDBC time:4943262, Search Servlet time:3870409
JDBC time:4520014, Search Servlet time:4429057
JDBC time:7268506, Search Servlet time:5796995
JDBC time:1530477, Search Servlet time:1798285
JDBC time:3415678, Search Servlet time:3282631
JDBC time:1006198, Search Servlet time:1150973
JDBC time:2589078, Search Servlet time:2478826
JDBC time:1731326, Search Servlet time:1448155
JDBC time:3041387, Search Servlet time:2936299
JDBC time:4033768, Search Servlet time:4182373
JDBC time:11733868, Search Servlet time:5411365
JDBC time:17073544, Search Servlet time:11038000
JDBC time:1275826, Search Servlet time:1440612
JDBC time:1264242, Search Servlet time:1419477
JDBC time:1027223, Search Servlet time:1187234
JDBC time:1142866, Search Servlet time:1333228
JDBC time:2858587, Search Servlet time:2757106
JDBC time:1014111, Search Servlet time:1202801
JDBC time:1401593, Search Servlet time:1641511
JDBC time:1460772, Search Servlet time:1644567
JDBC time:4543323, Search Servlet time:4425504
JDBC time:971602, Search Servlet time:1133940
JDBC time:1366791, Search Servlet time:1545814
JDBC time:2835792, Search Servlet time:2705634
JDBC time:806331, Search Servlet time:952476
JDBC time:1489209, Search Servlet time:1716836
JDBC time:1240372, Search Servlet time:1164499
JDBC time:2114442, Search Servlet time:2253983
JDBC time:3649537, Search Servlet time:3321188
JDBC time:999011, Search Servlet time:1153262
JDBC time:2635999, Search Servlet time:2602262
JDBC time:1223664, Search Servlet time:1457039
JDBC time:1413131, Search Servlet time:1342267
JDBC time:2408022, Search Servlet time:2554474
JDBC time:3914747, Search Servlet time:3610912
JDBC time:1534839, Search Servlet time:1752099
JDBC time:1928946, Search Servlet time:1456454
JDBC time:6836450, Search Servlet time:6780716
JDBC time:7984076, Search Servlet time:8127536
JDBC time:9961051, Search Servlet time:9246268
JDBC time:10465766, Search Servlet time:10207961
JDBC time:1224216, Search Servlet time:1439951
JDBC time:2797465, Search Servlet time:2632898
JDBC time:1058508, Search Servlet time:1204569
JDBC time:877145, Search Servlet time:1021896
JDBC time:2406608, Search Servlet time:2608376
JDBC time:3841280, Search Servlet time:3773367
JDBC time:5722209, Search Servlet time:5407340
JDBC time:1282924, Search Servlet time:1492811
JDBC time:2774879, Search Servlet time:2709363
JDBC time:4251163, Search Servlet time:3990153
JDBC time:5836686, Search Servlet time:5218104
JDBC time:1316508, Search Servlet time:1510599
JDBC time:985950, Search Servlet time:1137824
JDBC time:4534709, Search Servlet time:4448575
JDBC time:1957588, Search Servlet time:1964066
JDBC time:3044861, Search Servlet time:3187193
JDBC time:7000756, Search Servlet time:6652810
JDBC time:1191441, Search Servlet time:1402398
JDBC time:4947098, Search Servlet time:4829304
JDBC time:1019998, Search Servlet time:1176912
JDBC time:1166033, Search Servlet time:1374463
JDBC time:1074769, Search Servlet time:1233067
JDBC time:2808698, Search Servlet time:2738889
JDBC time:924233, Search Servlet time:1078277
JDBC time:2104026, Search Servlet time:1461876
JDBC time:3476494, Search Servlet time:3213340
JDBC time:4430528, Search Servlet time:4374075
JDBC time:5423625, Search Servlet time:5563283
JDBC time:7556249, Search Servlet time:7081082
JDBC time:9274763, Search Servlet time:8262675
JDBC time:1603009, Search Servlet time:1849123
JDBC time:1033608, Search Servlet time:1190275
JDBC time:1333393, Search Servlet time:1514886
JDBC time:3105753, Search Servlet time:2984246
JDBC time:1705181, Search Servlet time:1955023
JDBC time:1881690, Search Servlet time:1417163
JDBC time:2804666, Search Servlet time:2534639
JDBC time:3957366, Search Servlet time:3913918
JDBC time:4938578, Search Servlet time:5057610
JDBC time:7038571, Search Servlet time:6263536
JDBC time:1221979, Search Servlet time:1447746
JDBC time:3310102, Search Servlet time:3209021
JDBC time:1553016, Search Servlet time:1745840
JDBC time:3052613, Search Servlet time:3007859
JDBC time:1332157, Search Servlet time:326202
JDBC time:1379378, Search Servlet time:1520889
JDBC time:1149204, Search Servlet time:1312124
JDBC time:1432352, Search Servlet time:1601982
JDBC time:2936343, Search Servlet time:2821281
JDBC time:1372204, Search Servlet time:1553819
JDBC time:2009438, Search Servlet time:1600261
JDBC time:2990687, Search Servlet time:2722589
JDBC time:3897124, Search Servlet time:3827323
JDBC time:5900925, Search Servlet time:5209692
JDBC time:5962955, Search Servlet time:6113338
JDBC time:8590342, Search Servlet time:7608412
JDBC time:1661073, Search Servlet time:1888718
JDBC time:1129443, Search Servlet time:1286138
JDBC time:2869740, Search Servlet time:2769221
JDBC time:1113641, Search Servlet time:1264110
JDBC time:1472099, Search Servlet time:1706290
JDBC time:1570196, Search Servlet time:1764302
JDBC time:1617368, Search Servlet time:1852636
JDBC time:3345614, Search Servlet time:3221683
JDBC time:827116, Search Servlet time:967521
JDBC time:2402368, Search Servlet time:2347349
JDBC time:3713539, Search Servlet time:3452235
JDBC time:1245401, Search Servlet time:176264
JDBC time:2081942, Search Servlet time:2228763
JDBC time:4649316, Search Servlet time:3064813
JDBC time:6741918, Search Servlet time:4918812
JDBC time:1409435, Search Servlet time:1642266
JDBC time:2971234, Search Servlet time:1749055
JDBC time:4245136, Search Servlet time:3163320
JDBC time:5570164, Search Servlet time:4699934
JDBC time:6481645, Search Servlet time:5823206
JDBC time:7345036, Search Servlet time:6881095
JDBC time:11095397, Search Servlet time:10833104
JDBC time:11571058, Search Servlet time:11502531
JDBC time:15596410, Search Servlet time:15739347
JDBC time:18126908, Search Servlet time:16515383
JDBC time:1552933, Search Servlet time:1793413
JDBC time:1401822, Search Servlet time:1582869
JDBC time:3072106, Search Servlet time:3094116
JDBC time:1214158, Search Servlet time:1421210
JDBC time:968938, Search Servlet time:1119105
JDBC time:2539326, Search Servlet time:2489667
JDBC time:2358157, Search Servlet time:2362375
JDBC time:3815897, Search Servlet time:3949155
JDBC time:6277938, Search Servlet time:6007374
JDBC time:7263850, Search Servlet time:6765842
JDBC time:8627213, Search Servlet time:7834333
JDBC time:1258756, Search Servlet time:1492973
JDBC time:3310246, Search Servlet time:3249095
JDBC time:1299821, Search Servlet time:1505921
JDBC time:2720898, Search Servlet time:2657463
JDBC time:4157490, Search Servlet time:3798874
JDBC time:1234722, Search Servlet time:1412522
JDBC time:1671568, Search Servlet time:1448105
JDBC time:3041598, Search Servlet time:2985027
JDBC time:5048662, Search Servlet time:5186001
JDBC time:7113090, Search Servlet time:6542202
JDBC time:1476567, Search Servlet time:1698884
JDBC time:3018313, Search Servlet time:2889752
JDBC time:1435274, Search Servlet time:1660949
JDBC time:1307908, Search Servlet time:1539710
JDBC time:1232035, Search Servlet time:1381975
JDBC time:2666798, Search Servlet time:2589081
JDBC time:1476344, Search Servlet time:1491510
JDBC time:2599751, Search Servlet time:2742585
JDBC time:4418808, Search Servlet time:4129572
JDBC time:5885578, Search Servlet time:5336474
JDBC time:1363377, Search Servlet time:1569584
JDBC time:2982213, Search Servlet time:2880277
JDBC time:5018591, Search Servlet time:4594999
JDBC time:1361356, Search Servlet time:1596696
JDBC time:4278961, Search Servlet time:2748119
JDBC time:4950011, Search Servlet time:3058928
JDBC time:4337977, Search Servlet time:4281917
JDBC time:8017396, Search Servlet time:6136046
JDBC time:6983998, Search Servlet time:7118256
JDBC time:10589968, Search Servlet time:8250800
JDBC time:1348461, Search Servlet time:1726550
JDBC time:2817190, Search Servlet time:2975927
JDBC time:4271341, Search Servlet time:4142937
JDBC time:1279519, Search Servlet time:1511100
JDBC time:2568312, Search Servlet time:1053497
JDBC time:2876052, Search Servlet time:2475604
JDBC time:3715332, Search Servlet time:3617784
JDBC time:4709438, Search Servlet time:4848245
JDBC time:7223296, Search Servlet time:5390566
JDBC time:8660919, Search Servlet time:6436491
JDBC time:1321027, Search Servlet time:1550386
JDBC time:1179733, Search Servlet time:1334435
JDBC time:2597946, Search Servlet time:2434252
JDBC time:1949997, Search Servlet time:1553363
JDBC time:3131735, Search Servlet time:2870020
JDBC time:4277559, Search Servlet time:4223883
JDBC time:5202570, Search Servlet time:5343478
JDBC time:7587458, Search Servlet time:6905133
JDBC time:11429270, Search Servlet time:10537544
JDBC time:12815112, Search Servlet time:11635592
JDBC time:1403813, Search Servlet time:1649954
JDBC time:1252899, Search Servlet time:1410436
JDBC time:1126077, Search Servlet time:1278489
JDBC time:2250663, Search Servlet time:1641656
JDBC time:3265792, Search Servlet time:2822080
JDBC time:4181762, Search Servlet time:3926231
JDBC time:5322775, Search Servlet time:5468117
JDBC time:7586175, Search Servlet time:6674413
JDBC time:7820008, Search Servlet time:7763758
JDBC time:12849218, Search Servlet time:11630641
JDBC time:1456608, Search Servlet time:1475921
JDBC time:2631912, Search Servlet time:2777413
JDBC time:4506504, Search Servlet time:4205869
JDBC time:1277493, Search Servlet time:1504365
JDBC time:3116485, Search Servlet time:3033608
JDBC time:1367478, Search Servlet time:1312366
JDBC time:3763818, Search Servlet time:3903744
JDBC time:5326370, Search Servlet time:5046321
JDBC time:1519299, Search Servlet time:1513667
JDBC time:2805851, Search Servlet time:2950679
JDBC time:4765038, Search Servlet time:4506361
JDBC time:6664164, Search Servlet time:5977665
JDBC time:8000330, Search Servlet time:7306270
JDBC time:1711795, Search Servlet time:1405160
JDBC time:2736723, Search Servlet time:2687465
JDBC time:3712152, Search Servlet time:3901975
JDBC time:5781174, Search Servlet time:5200190
JDBC time:9066574, Search Servlet time:6834138
JDBC time:1468451, Search Servlet time:1674317
JDBC time:1580208, Search Servlet time:1312473
JDBC time:2591782, Search Servlet time:2549214
JDBC time:3955914, Search Servlet time:4107755
JDBC time:6050878, Search Servlet time:5540259
JDBC time:1779007, Search Servlet time:2039687
JDBC time:2192330, Search Servlet time:2134432
JDBC time:3166306, Search Servlet time:3310003
JDBC time:4063918, Search Servlet time:3758867
JDBC time:5749317, Search Servlet time:4974252
JDBC time:1892557, Search Servlet time:1680576
JDBC time:3193263, Search Servlet time:3136590
JDBC time:4112227, Search Servlet time:4291657
JDBC time:6627786, Search Servlet time:6636418
JDBC time:8251198, Search Servlet time:7491642
JDBC time:1393270, Search Servlet time:1594011
JDBC time:3055276, Search Servlet time:2906076
JDBC time:1586312, Search Servlet time:1803663
JDBC time:961180, Search Servlet time:1120088
JDBC time:2319215, Search Servlet time:2227302
JDBC time:1470798, Search Servlet time:1675531
JDBC time:3428474, Search Servlet time:3289194
JDBC time:1109113, Search Servlet time:1259972
JDBC time:1465383, Search Servlet time:1423692
JDBC time:2450819, Search Servlet time:2588529
JDBC time:3943673, Search Servlet time:3611774
JDBC time:6866374, Search Servlet time:4732954
JDBC time:1521805, Search Servlet time:1737377
JDBC time:1043001, Search Servlet time:1195246
JDBC time:893098, Search Servlet time:1040954
JDBC time:1386968, Search Servlet time:1621866
JDBC time:925312, Search Servlet time:1074632
JDBC time:1505171, Search Servlet time:1428092
JDBC time:2427408, Search Servlet time:2569832
JDBC time:4230682, Search Servlet time:3972300
JDBC time:7725020, Search Servlet time:7270628
JDBC time:20407265, Search Servlet time:13921844
JDBC time:3655843, Search Servlet time:3863189
JDBC time:5618007, Search Servlet time:5546754
JDBC time:8343964, Search Servlet time:8002052
JDBC time:2441762, Search Servlet time:2028705
